_product_name,_profile,_price,target_score
Monitor LED LG Smart 32SR50F-W 31.5 inch FHD IPS 8 ms 60 Hz FreeSync,creative_oled_premium_flexible,1141.98,0.8732402170437364
Monitor LED AOC 27B3CF2 27 inch FHD IPS 1 ms 100 Hz USB-C,creative_oled_premium_flexible,699.99,0.8537208920608496
Monitor LED AOC 27B3CA2 27 inch FHD IPS 1 ms 100 Hz HDR USB-C,creative_oled_premium_flexible,633.98,0.8819132217662609
Monitor LED DELL S2725HSM 27 inch FHD IPS 1 ms 144 Hz FreeSync,creative_oled_premium_flexible,843.98,0.8758806790019126
Monitor LED LG Gaming UltraGear GX8 31.5 inch UHD / FHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,4311.98,0.8395792518565764
Monitor LED TCL Gaming 57R94 Curbat 57 inch DUHD VA 1 ms 120 Hz HDR FreeSync Premium,creative_oled_premium_flexible,14499.99,0.8923126782163374
Monitor LED Samsung Gaming Odyssey G8 G85SD LS34DG850SUXDU Curbat 34 inch UWQHD QD-OLED 0.03 ms 175 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,4115.98,0.900159696060089
Monitor LED ViewSonic Gaming XG272-2K-OLED 27 inch QHD OLED 0.02 ms 240 Hz USB-C HDR G-Sync Compatible & FreeSync Premium,creative_oled_premium_flexible,4505.98,0.8674076969386586
Monitor LED LG Gaming UltraGear 27GX790A-B 27 inch QHD OLED 0.03 ms 480 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,3499.99,0.9046390520046221
Monitor LED LG Gaming UltraGear 39GX900A-B Curbat 39 inch UWQHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,6245.98,0.8835497970627326
Monitor LED Samsung Smart LH46OMBEBGBXEN 45 inch FHD VA 6 ms 75 Hz,creative_oled_premium_flexible,9801.98,0.9046262964726942
Monitor LED Samsung LH55OHAOSGBXEN Smart 55 inch FHD VA 6 ms 60 Hz,creative_oled_premium_flexible,24607.98,0.882364428759686
Monitor LED AOC Gaming AGON CU34G4 Curbat 34 inch UWQHD VA 0.5 ms 180 Hz HDR FreeSync Premium,creative_oled_premium_flexible,1249.99,0.8732382163984376
Monitor LED LG Gaming UltraGear 45GX900A-B Curbat 44.5 inch UWQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,6479.99,0.9054333727909419
Monitor LED GIGABYTE Gaming AORUS CO49DQ Curbat 49 inch DQHD OLED 0.03 ms 144 Hz USB-C KVM HDR FreeSync Premium Pro,creative_oled_premium_flexible,4673.98,0.9127505492102234
Monitor LED Samsung Gaming Odyssey G9 LS49CG950SUXDU Curbat 49 inch DQHD OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,6099.99,0.9140644971033526
Monitor LED BenQ Gaming Mobiuz EX271UZ 27 inch UHD OLED 0.03 ms 240 Hz USB-C HDR FreeSync Premium Pro,creative_oled_premium_flexible,5129.98,0.9021846930028983
Monitor LED AOC Gaming AGON Q27G4SRU 27 inch QHD IPS 1 ms 320 Hz HDR G-Sync Compatible,creative_oled_premium_flexible,1449.99,0.9399315356943342
Monitor LED ASUS Gaming ROG Strix XG32UCWG 31.5 inch UHD / FHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,4899.99,0.9568048038569814
Monitor LED ASUS Gaming ROG Strix XG27AQWMG 27 inch QHD OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,3419.99,0.9656779356357249
Monitor LED GIGABYTE Gaming MO27Q28G 27 inch QHD OLED 0.03 ms 280 Hz USB-C HDR G-Sync Compatible,creative_oled_premium_flexible,2749.99,0.9708783600154034
Monitor LED LG Gaming UltraGear 45GX950A-B Curbat 44.5 inch UWUHD / UWFHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,8559.98,0.964323299281874
Monitor LED Samsung Smart LH13QBCTBGBXEN Touchscreen 13 inch FHD ADS 30 ms 60 Hz,creative_oled_premium_flexible,2363.98,0.4699007353883391
Monitor LED Samsung QB13C LH13QBCEBGBXEN Smart 13 inch FHD ADS 30 ms 60 Hz,creative_oled_premium_flexible,1461.98,0.42382140877344204
Monitor LED Samsung Smart LH24QBCTBGCXEN Touchscreen 23.8 inch FHD ADS 14 ms 60 Hz,creative_oled_premium_flexible,3919.98,0.4800458823039366
Monitor LED ViewSonic TD1630-3 Touchscreen 16 inch 12ms Negru,creative_oled_premium_flexible,1391.98,0.5020643746901754
Monitor LED Lenovo Yoga Pro 27UD-10 27 inch UHD QD-OLED 0.03 ms 120 Hz Webcam USB-C HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,6325.98,0.5498040743460896
Monitor LED Philips Q-Line 32BDL3511Q 31.5 inch FHD VA 6.5 ms 60 Hz,creative_oled_premium_flexible,1853.98,0.6110510529149074
Monitor LED ViewSonic TD3207 Touchscreen 31.5 inch FHD VA 4 ms 60 Hz,creative_oled_premium_flexible,4337.98,0.6109634066666181
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt & Height Adjustable Stand INT,creative_oled_premium_flexible,11249.98,0.6462674652722875
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Nano-Texture Glass Tilt Adjustable Stand RO,creative_oled_premium_flexible,9949.98,0.5983523422757057
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt & Height Adjustable Stand INT,creative_oled_premium_flexible,9849.98,0.6075067500756214
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass VESA Mount Adapter INT,creative_oled_premium_flexible,9375.98,0.6194197299141639
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Nano-Texture Glass Tilt Adjustable Stand INT,creative_oled_premium_flexible,9375.98,0.6521239603742384
Monitor LED Apple Studio Display (2026) 27 inch 5K 60 Hz Thunderbolt Standard Glass Tilt Adjustable Stand RO,creative_oled_premium_flexible,7999.98,0.6363063862961221
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass VESA Mount Adapter INT,creative_oled_premium_flexible,7969.98,0.6093793367557819
Monitor LED Apple Studio Display 27 inch 5K 60 Hz Webcam Standard Glass Tilt Adjustable Stand INT,creative_oled_premium_flexible,7969.98,0.6225340978182887
Monitor LED Samsung QB43C LH43QBCEBGCXEN Smart 43 inch UHD VA 8 ms 60 Hz,creative_oled_premium_flexible,2795.98,0.6266023541180558
Monitor LED Samsung EMDX LH32EMDIBGBXEN 31.5 inch QHD E-Paper,creative_oled_premium_flexible,5031.98,0.6268413908244135
Monitor LED AOC 22B2H 21.5 inch 5 ms Negru 75 Hz,creative_oled_premium_flexible,311.98,0.6621241636265097
Monitor LED Samsung SHC LH37SHCEBGBXEN 37 inch VA 8 ms 60 Hz,creative_oled_premium_flexible,5867.98,0.6196204060375334
Monitor LED Samsung Gaming Odyssey G5 G50SF LS27FG500SUXEN 27 inch QHD QD-OLED 0.03 ms 180 Hz HDR FreeSync & G-Sync Compatible,creative_oled_premium_flexible,2259.99,0.6799549535345977
Monitor LED DELL E2225HSM 21.5 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,539.99,0.6663030719615709
Monitor LED DELL E2225HM 21.5 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,421.98,0.6716706468220873
Monitor LED DELL SE2225HM 21.5 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,419.99,0.6405965613201035
Monitor LED DELL S3225QC 31.5 inch UHD QD-OLED 0.03 ms 120 Hz USB-C HDR FreeSync Premium Pro,creative_oled_premium_flexible,3229.98,0.6477464527978005
Monitor LED Samsung QB50C LH50QBCEBGCXEN Smart 50 inch UHD VA 10 ms 60 Hz,creative_oled_premium_flexible,2991.98,0.623826250844915
Monitor LED DELL E2425H 23.8 inch FHD VA 5 ms 75 Hz,creative_oled_premium_flexible,479.99,0.6424579113703138
Monitor LED BenQ Gaming Zowie XL2546X+ 24.1 inch FHD TN 1 ms 280 Hz,creative_oled_premium_flexible,2533.98,0.6632760473775301
Monitor LED Lenovo C24-40 23.8 inch FHD VA 4 ms 75 Hz FreeSync,creative_oled_premium_flexible,605.98,0.6798963111456826
Monitor LED ASUS VT229H 21.5 inch 5 ms Black,creative_oled_premium_flexible,1253.98,0.6323450305726109
Monitor LED Samsung Gaming Odyssey G8 G81SF LS27FG810SUXEN 27 inch UHD QD-OLED 0.03 240 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,4279.99,0.6471790815891115
Monitor LED HP Series 3 Pro 324pv 23.8 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,537.98,0.651999377853312
Monitor LED DAHUA LM24-B200S 23.8 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,385.98,0.6272576178575708
Monitor LED Samsung Gaming Odyssey G6 G61SD LS27DG610SUXEN 27 inch QHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,2449.99,0.6680985045556198
Monitor LED LG Smart 32SM5J-B 32 inch FHD IPS 10 ms 60 Hz,creative_oled_premium_flexible,3529.98,0.6434388004518979
Monitor LED MSI Gaming MAG 321UP 31.5 inch UHD QD-OLED 0.03 ms 165 Hz USB-C HDR FreeSync Premium Pro,creative_oled_premium_flexible,4235.98,0.654572284700594
Monitor LED ViewSonic TD2760 Touchscreen 27 inch FHD VA 6 ms 60 Hz,creative_oled_premium_flexible,2673.98,0.6502668772779144
Monitor LED IIyama ProLite TF2738MSC-B2 Touchscreen 27 inch 5 ms Negru 60 Hz,creative_oled_premium_flexible,3319.98,0.6437075764804614
Monitor LED Lenovo Gaming Legion Pro 27Q-10 27 inch QHD QD-OLED 0.03 ms 280 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,2331.98,0.6596546461720665
Monitor LED DELL E2725H 27 inch FHD VA 5 ms 75 Hz,creative_oled_premium_flexible,669.99,0.6558068595624373
Monitor LED Samsung QH43C LH43QHCEBGCXEN Smart 43 inch UHD VA 8 ms 60 Hz,creative_oled_premium_flexible,3835.98,0.6553839319693434
Monitor LED MSI Pro MP241W E14V 23.8 inch FHD VA 1 ms 144 Hz HDR FreeSync,creative_oled_premium_flexible,451.98,0.648876280023597
Monitor LED MSI Gaming MPG 271QRX 27 inch QHD QD-OLED 0.03 ms 360 Hz USB-C HDR FreeSync Premium Pro,creative_oled_premium_flexible,4699.99,0.670697909562193
Monitor LED Samsung QB55C LH55QBCEBGCXEN Smart 55 inch UHD VA 8 ms 60 Hz,creative_oled_premium_flexible,3979.98,0.6983815408746544
Monitor LED Samsung Gaming Odyssey G6 LS27DG602SUXEN 27 inch QHD QD-OLED 0.03 ms 360 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,3199.99,0.6685660783374435
Monitor LED Samsung Gaming Smart Odyssey OLED G8 G80SD LS32DG802SUXDU 32 inch UHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,4399.99,0.6857836618125445
Monitor LED Samsung Gaming Odyssey G8 G81SF LS32FG810SUXEN 32 inch UHD QD-OLED 0.03 240 Hz HDR FreeSync Premium Pro,creative_oled_premium_flexible,4835.98,0.638344948019029
Monitor LED BenQ Gaming Zowie XL2566X+ 24.1 inch FHD TN 1 ms 400 Hz,creative_oled_premium_flexible,3131.98,0.6696121237233008
Monitor LED ASUS Gaming ROG Strix XG27AQDMES 27 inch QHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium & G-Sync Compatible,creative_oled_premium_flexible,2899.99,0.6445766675544765
Monitor LED Lenovo Gaming Legion 27Q-10 27 inch QHD QD-OLED 0.03 ms 240 Hz HDR FreeSync Premium,creative_oled_premium_flexible,2107.98,0.6377569095807292
Monitor LED Lenovo ThinkVision E55 54.6 inch UHD VA 8 ms 60 Hz USB-C HDR,creative_oled_premium_flexible,3307.98,0.653820737255086
Monitor LED DAHUA Gaming LM32-GO43A Curbat 31.5 inch UHD QD-OLED 0.03 ms 165 Hz HDR,creative_oled_premium_flexible,4051.98,0.6931880737702762
Monitor LED Philips 34B1U5600CH Curbat 34 inch UWQHD VA 4 ms 120 Hz Webcam USB-C,creative_oled_premium_flexible,2713.98,0.690738877297338
Monitor LED ViewSonic TD2223-2 Touchscreen 21.5 inch FHD VA 6.5 ms 75 Hz,creative_oled_premium_flexible,1511.98,0.6789679960270554
Monitor LED ASUS ZenScreen MB16AHP Portabil 15.6 inch 5 ms Argintiu 60 Hz,creative_oled_premium_flexible,1573.98,0.6448613413427966
Monitor LED Samsung QM55C LH55QMCEBGCXEN Smart 55 inch UHD VA 8 ms 60 Hz,creative_oled_premium_flexible,4461.98,0.6716049304497681
Monitor LED ViewSonic TD2465 Touchscreen 23.8 inch FHD VA 7 ms 60 Hz,creative_oled_premium_flexible,1673.98,0.6834173411840849
Monitor LED AOC Portabil 16T3EA 15.6 inch FHD IPS 4 ms 60 Hz USB-C,creative_oled_premium_flexible,585.98,0.6811349325464668
Monitor LED Philips 34B2U3600C Curbat 34 inch UWQHD VA 4 ms 60 Hz USB-C,creative_oled_premium_flexible,1847.98,0.6416122259225016
Monitor LED LG 22MR410-B 21.5 inch FHD VA 5 ms 100 Hz FreeSync,creative_oled_premium_flexible,399.99,0.6612351401673328
Monitor LED DELL P2424HEB 23.8 inch FHD IPS 5 ms 60 Hz Webcam USB-C,creative_oled_premium_flexible,1719.98,0.6783501797156717
Monitor LED Arzopa Portabil A1T Touchscreen 15.6 inch FHD IPS 30 ms 60 Hz USB-C HDR,creative_oled_premium_flexible,677.98,0.6911791453336886
Monitor LED Samsung Gaming Odyssey OLED G6 G60SF LS27FG602SUXEN 27 inch QHD QD-OLED 0.03 ms 500 Hz HDR FreeSync Premium Pro & G-Sync Compatible,creative_oled_premium_flexible,3932.99,0.6366272902300315
Monitor LED LG UltraWide 34WR55QK-B Curbat 34 inch UWQHD VA 5 ms 100 Hz USB-C HDR,creative_oled_premium_flexible,1565.98,0.6777827637562048
Monitor LED BenQ Gaming Zowie XL2586X+ 24.1 inch FHD TN 0.5 ms 600 Hz,creative_oled_premium_flexible,5879.99,0.6842602130843987
Monitor LED Lenovo ThinkVision T34WD-40 Curbat 34 inch UWQHD VA 4 ms 120 Hz USB-C,creative_oled_premium_flexible,3183.98,0.6992927831756812
Monitor LED Lenovo ThinkVision T24mv-30 23.8 inch FHD IPS 4 ms 75 Hz Webcam USB-C,creative_oled_premium_flexible,1220.49,0.6964003693055392
Monitor LED LG 22U401A-B 21.5 inch FHD VA 1 ms 100 Hz HDR,creative_oled_premium_flexible,451.98,0.6952286790294584
Monitor LED ViewSonic VG3419C-2 Curbat 34 inch UWQHD VA 3.5 ms 120 Hz USB-C HDR,creative_oled_premium_flexible,1967.98,0.6680593492848945
Monitor LED Samsung ViewFinity S6 LS34C652UAUXEN Curbat 34 inch UWQHD VA 5 ms 100 Hz KVM USB-C HDR FreeSync,creative_oled_premium_flexible,1933.98,0.6460703852461915
Monitor LED Samsung Essential S3 S33GF LS24F330EAUXEN 23.8 inch FHD VA 5 ms 100 Hz,creative_oled_premium_flexible,411.98,0.6764536908562676
Monitor LED Acer KA240Y 23.8 inch FHD VA 4 ms 100 Hz FreeSync,creative_oled_premium_flexible,399.99,0.7055056578343109
Monitor LED Samsung Essential S3 S36GD LS24D360GAUXEN Curbat 24 inch FHD VA 4 ms 100 Hz,creative_oled_premium_flexible,589.98,0.7136166308892852
Monitor LED Philips 34B2U6603CH Curbat 34 inch UWQHD VA 4 ms 120 Hz Webcam Thunderbolt HDR,creative_oled_premium_flexible,2789.99,0.7001298991736337
Monitor LED Samsung QB65C LH65QBCEBGCXEN Smart 65 inch UHD VA 8 ms 60 Hz,creative_oled_premium_flexible,5377.98,0.6955123779955077
Monitor LED Samsung ViewFinity S8 S80UD LS37D800UAUXEN 37 inch UHD VA 5 ms 60 Hz USB-C HDR,creative_oled_premium_flexible,2547.98,0.6947095101562578
Monitor LED AOC Gaming AGON 25G4SRE 24.5 inch FHD IPS 0.3 ms 310 Hz HDR G-Sync Compatible,office_standard_budget_constrained,849.98,0.8871990999319479
Monitor LED MSI Gaming MAG 272QP QD-OLED X50 27 inch QHD QD-OLED 0.03 ms 500 Hz USB-C HDR FreeSync Premium Pro,office_standard_budget_constrained,3813.98,0.8958083887754056
Monitor LED Lenovo Gaming Legion R32qc-30 Curbat 31.5 inch QHD VA 0.5 ms 180 Hz FreeSync,office_standard_budget_constrained,1467.98,0.9318037696031274
Monitor LED MSI Gaming MAG 272PF X24 27 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,office_standard_budget_constrained,753.98,0.879602751385685
Monitor LED OptimX Gaming MT34J Curbat 34 inch UWQHD IPS 5 ms 100 Hz,office_standard_budget_constrained,1199.99,0.930801624250899
Monitor LED LG Gaming UltraGear 32GS85Q-B 31.5 inch QHD IPS 1 ms 180 Hz HDR FreeSync & G-Sync Compatible,office_standard_budget_constrained,2219.99,0.8921732936899617
Monitor LED MSI Gaming MAG 322URDF E16 31.5 inch UHD / FHD IPS 0.5 ms Dual mode 160 Hz / 320 Hz HDR FreeSync Premium,office_standard_budget_constrained,2199.98,0.925170876870175
Monitor LED DELL Gaming SE2726HG 27 inch FHD IPS 0.5 ms 240 Hz HDR FreeSync Premium,office_standard_budget_constrained,699.99,0.8706781824551947
Monitor LED AOC Gaming AGON U32G4U 31.5 inch UHD IPS 0.5 ms 160 Hz HDR G-Sync Compatible,office_standard_budget_constrained,2139.98,0.9107810275209273
Monitor LED Acer Gaming Nitro ED320QRS3 Curbat 31.5 inch FHD VA 1 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,999.99,0.8845600344376477
Monitor LED Alienware Gaming AW3225DM Curbat 31.5 inch QHD VA 1 ms 180 Hz HDR FreeSync,office_standard_budget_constrained,1319.99,0.8710522277884942
Monitor LED ASRock Gaming PG32QF2B 31.5 inch QHD VA 1 ms 165 Hz HDR FreeSync Premium,office_standard_budget_constrained,1385.98,0.9037335409367557
Monitor LED ASUS Gaming TUF VG27AQM5A 27 inch QHD IPS 0.3 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,office_standard_budget_constrained,1695.98,0.919679701357339
Monitor LED AOC Gaming AGON Q27G42ZE 27 inch QHD IPS 0.3 ms 260 Hz HDR G-Sync Compatible,office_standard_budget_constrained,989.99,0.8826310523435662
Monitor LED LG Gaming UltraGear 32G600A-B Curbat 31.5 inch QHD VA 1 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,1049.99,0.8697142766463987
Monitor LED ASUS Gaming TUF VG328QA1A 31.5 inch FHD VA 1 ms 170 Hz FreeSync Premium,office_standard_budget_constrained,849.99,0.8980245654312383
Monitor LED Samsung Gaming Odyssey G5 G55C LS32CG552EUXEN Curbat 32 inch QHD VA 1 ms 165 Hz HDR FreeSync,office_standard_budget_constrained,1039.99,0.8981501836308576
Monitor LED DAHUA Gaming LM27-E241B 27 inch FHD IPS 0.5 ms 240 Hz HDR,office_standard_budget_constrained,637.98,0.9109280904574765
Monitor LED Samsung Gaming Odyssey G5 G51F LS32FG510EUXEN 31.5 inch QHD VA 1 ms 180 Hz HDR FreeSync,office_standard_budget_constrained,999.99,0.9190204112906569
Monitor LED Philips Gaming 32M2C3500L Curbat 31.5 inch QHD VA 0.5 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,1029.99,0.8994261002779145
Monitor LED Alienware Gaming AW3425DWM Curbat 34 inch UWQHD VA 1 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,2542.01,0.9377601831152218
Monitor LED LORGAR Gaming 34MP1 Curbat 34 inch Mini LED UWQHD VA 1 ms 180 Hz HDR FreeSync & G-Sync Compatible,office_standard_budget_constrained,3795.98,0.9055571904300145
Monitor LED MSI Gaming MAG 325QF E18V 31.5 inch QHD VA 0.5 ms 180 Hz HDR,office_standard_budget_constrained,927.98,0.8943671455439408
Monitor LED Philips Gaming Evnia 25M2N5200U 24.5 inch FHD IPS 0.3 ms 390 Hz HDR G-Sync Compatible,office_standard_budget_constrained,1513.98,0.8691155099096451
Monitor LED ViewSonic Gaming VX3418-2KPC Curbat 34 inch UWQHD VA 1 ms 144 Hz HDR,office_standard_budget_constrained,1569.99,0.8962145850729314
Monitor LED LG Gaming UltraGear 34G600A-B Curbat 34 inch UWQHD VA 1 ms 160 Hz HDR FreeSync Premium,office_standard_budget_constrained,1829.99,0.8948737616005995
Monitor LED ASUS Gaming TUF VG27AQML5A 27 inch QHD IPS 0.3 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,office_standard_budget_constrained,1579.98,0.92093723062268
Monitor LED Lenovo Gaming Legion 27Q-11 27 inch QHD IPS 0.5 ms 300 Hz HDR FreeSync Premium & G-Sync Compatible,office_standard_budget_constrained,1265.98,0.9112971891559699
Monitor LED JAPANNEXT Gaming IPS315WQHD165F 31.5 inch QHD IPS 1 ms 165 Hz HDR FreeSync,office_standard_budget_constrained,1501.98,0.8788015258374868
Monitor LED ASUS Gaming ROG Strix XG32UCWG 31.5 inch UHD / FHD OLED 0.03 ms Dual mode 165 Hz / 330 Hz HDR FreeSync Premium Pro & G-Sync Compatible,office_standard_budget_constrained,4899.99,0.9068612449479175
Monitor LED Samsung Gaming Odyssey G8 G85SD LS34DG850SUXDU Curbat 34 inch UWQHD QD-OLED 0.03 ms 175 Hz HDR FreeSync Premium Pro,office_standard_budget_constrained,4115.98,0.9173106517207215
Monitor LED GIGABYTE Gaming M27Q3 2‎7 inch QHD IPS 1 ms 320 Hz USB-C HDR G-Sync Compatible,office_standard_budget_constrained,1433.98,0.9345037485026987
Monitor LED IIyama Gaming Gold Phoenix G-MASTER GB2791QSU-B1 27 inch QHD IPS 0.6 ms 320 Hz HDR G-Sync Compatible,office_standard_budget_constrained,1409.98,0.9217493922359424
Monitor LED ViewSonic Gaming VX3480-2K-PRO 34 inch UWQHD VA 1 ms 165 Hz HDR FreeSync Premium,office_standard_budget_constrained,1549.99,0.9192728236231499
Monitor LED Samsung Gaming Odyssey G5 LC34G55TWWPXEN Curbat 34 inch UWQHD VA 1 ms 165 Hz HDR FreeSync Premium,office_standard_budget_constrained,1439.99,0.9052591605396176
Monitor LED LG Gaming UltraGear Curbat 37G800A-B 37 inch UHD VA 1 ms 165 Hz HDR FreeSync Premium Pro,office_standard_budget_constrained,3749.99,0.9118309338333499
Monitor LED Samsung Gaming Odyssey G5 G50F LS32FG502EUXEN 31.5 inch QHD IPS 1 ms 180 Hz HDR FreeSync & G-Sync Compatible,office_standard_budget_constrained,1273.98,0.9291887810995455
Monitor LED Samsung Gaming Odyssey G6 LS32BG650EUXEN Curbat 32 inch QHD VA 1 ms 240 Hz HDR FreeSync Premium Pro,office_standard_budget_constrained,1809.99,0.8776002290096816
Monitor LED GIGABYTE Gaming GS32QA 31.5 inch QHD IPS 1 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,1211.98,0.8976239623107558
Monitor LED ViewSonic Gaming VX3418C-2K Curbat 34 inch UWQHD VA 1 ms 180 Hz HDR FreeSync Premium,office_standard_budget_constrained,1575.98,0.8894511059090207
Monitor LED ASUS Gaming TUF VG34VQL3A Curbat 34 inch UWQHD VA 1 ms 180 Hz HDR FreeSync Premium Pro,office_standard_budget_constrained,1829.99,0.9129883906345406
Monitor LED ASUS Gaming ROG Strix XG32WCMS Curbat 31.5 inch QHD VA 1 ms 280 Hz USB-C HDR FreeSync Premium,office_standard_budget_constrained,2099.98,0.9304411790914199
Monitor LED Samsung Gaming Odyssey G7 LS37FG750EUXEN Curbat 37 inch UHD VA 1 ms 165 Hz HDR FreeSync Premium Pro,office_standard_budget_constrained,3069.99,0.8940427354872577
