_product_name,_profile,_price,target_score
Televizor LED TCL Smart TV QLED Mini LED 85C805 Seria C805 215cm gri-negru 4K UHD HDR,gaming_tv_budget_constrained,7298.99,0.8978515423171818
Televizor LED Samsung Smart TV QLED QE85Q6FAAU Seria Q6F 214cm negru 4K UHD HDR,gaming_tv_budget_constrained,6799.99,0.9330793147729038
Televizor LED LG Smart TV 86UA75006LA Seria UA75 217cm 4K UHD HDR,gaming_tv_budget_constrained,6999.0,0.9086640388349438
Televizor LED Samsung Smart TV Crystal UE75U8092FU Seria U8092F 189cm negru 4K UHD HDR,gaming_tv_budget_constrained,3599.0,0.9056402216831697
Televizor LED TCL Smart TV QD-MiniLED 75C6K Seria C6K 189cm 4K UHD HDR,gaming_tv_budget_constrained,3999.0,0.9074228857240875
Televizor LED TCL Smart TV 75C61KS Seria C61KS 189cm 4K UHD HDR,gaming_tv_budget_constrained,3998.99,0.9224187658200054
Televizor LED TCL Smart TV QLED 75T7B Seria T7B 189cm 4K UHD HDR,gaming_tv_budget_constrained,3398.99,0.8756219469803677
Televizor LED TCL Smart TV QLED 75T8C Seria T8C 189cm 4K UHD HDR,gaming_tv_budget_constrained,3498.99,0.9133994330560791
Televizor LED TCL Smart TV QLED 75T69C Seria T69C 189cm 4K UHD HDR,gaming_tv_budget_constrained,2898.99,0.917662883459721
Televizor LED TCL Smart TV 75V6C Seria V6C 189cm 4K UHD HDR,gaming_tv_budget_constrained,2698.99,0.937047445433038
Televizor LED TCL Smart TV 85Q7C Seria Q7C 215cm 4K UHD HDR,gaming_tv_budget_constrained,6698.99,0.9209497898302395
Televizor LED TCL Smart TV QD-MiniLED 85C6K Seria C6K 215cm 4K UHD HDR,gaming_tv_budget_constrained,5499.0,0.912562453722471
Televizor LED TCL Smart TV 75P69B Seria P69B 189cm 4K UHD HDR,gaming_tv_budget_constrained,2698.99,0.9336823229897805
Televizor LED TCL Smart TV 85Q6C Seria Q6C 215cm 4K UHD HDR,gaming_tv_budget_constrained,4998.99,0.9203686469801912
Televizor LED TCL Smart TV QLED 85T8C Seria T8C 215cm 4K UHD HDR,gaming_tv_budget_constrained,4498.99,0.9091538434166186
Televizor LED LG Smart TV 86UA74003LB Seria UA74 217cm 4K UHD HDR,gaming_tv_budget_constrained,4128.98,0.9648016835042551
Televizor LED Samsung Smart TV Crystal UE98DU9072U Seria DU9072 247cm negru 4K UHD HDR,gaming_tv_budget_constrained,7774.98,0.9624979181206617
Televizor LED TCL Smart TV QLED 85T7B Seria T7B 214cm 4K UHD HDR,gaming_tv_budget_constrained,4498.99,0.9661644403828263
Televizor LED TCL Smart TV QLED 85P7K Seria P7K 215cm 4K UHD HDR,gaming_tv_budget_constrained,4221.98,0.9864727895229298
Televizor LED Horizon Diamant 24HL4300H/C Seria HL4300H/C 60cm negru HD Ready,gaming_tv_budget_constrained,368.99,0.5810414674570794
Televizor LED Star-Light 24DM3500 Seria DM3500 60cm negru HD Ready,gaming_tv_budget_constrained,379.99,0.5679722923197311
Televizor LED Allview Smart TV 24iPlay6000-H Seria iPlay6000-H 60cm negru HD Ready,gaming_tv_budget_constrained,507.39,0.6264576848220991
Televizor LED Horizon Diamant Smart TV 24HL4330H/C Seria HL4330H/C 60cm negru HD Ready,gaming_tv_budget_constrained,468.98,0.6215756973856452
Televizor LED Allview Smart TV 24iPlay6300-H Seria iPlay6300-H 60cm negru HD Ready,gaming_tv_budget_constrained,449.0,0.6120269671742667
Televizor LED LG Smart TV OLED83G51LW Seria evo AI G5 210cm 4K UHD HDR,gaming_tv_budget_constrained,23085.98,0.6276933034573728
Televizor LED Star-Light Smart TV 24DM6600 Seria DM6600 60cm negru HD Ready,gaming_tv_budget_constrained,468.99,0.6175152312041222
Televizor LED Allview 32ATC6000-H Seria ATC6000-H 81cm negru HD Ready,gaming_tv_budget_constrained,507.39,0.6040003978165043
Televizor LED Star-Light 32DM3500 Seria DM3500 80cm negru HD Ready,gaming_tv_budget_constrained,498.99,0.6320429304431012
Televizor LED Samsung Smart TV UE32H5002FK Seria H5002F 80cm negru HD Ready,gaming_tv_budget_constrained,1098.99,0.6399688303558366
Televizor LED LG Smart TV 32LQ630B6LA Seria LQ630B 80cm negru HD Ready,gaming_tv_budget_constrained,1064.98,0.6679202624994124
Televizor LED Sony Smart TV BRAVIA 8 II OLED 55XR8M2 Seria XR8M2 139cm 4K UHD HDR,gaming_tv_budget_constrained,11999.0,0.6533511822380929
Televizor LED Sony Smart TV BRAVIA 8 II OLED 65XR8M2 Seria XR8M2 164cm 4K UHD HDR,gaming_tv_budget_constrained,14999.0,0.6899184750524032
Televizor LED Philips Smart TV 32PHS6000/12 Seria PHS6000/12 80cm negru HD Ready,gaming_tv_budget_constrained,770.98,0.701695054060565
Televizor LED JVC Smart TV LT-32VDH2500 Seria VDH2500 80cm negru HD Ready,gaming_tv_budget_constrained,599.0,0.6837501242650517
Televizor LED Star-Light Smart TV 32DM6600 Seria DM6600 81cm negru HD Ready,gaming_tv_budget_constrained,598.99,0.639142146927975
Televizor LED Star-Light Smart TV 32DM6601 Seria DM6601 80cm gri inchis HD Ready,gaming_tv_budget_constrained,598.99,0.7002665905452222
Televizor LED TCL Smart TV QLED 32V4C Seria V4C 80cm HD Ready,gaming_tv_budget_constrained,598.99,0.7028988840863949
Televizor LED Horizon Smart TV 32HL7590H/D Seria HL7590H/D 80cm negru HD Ready,gaming_tv_budget_constrained,598.99,0.6754256988389131
Televizor LED Samsung Smart TV OLED QE65S95F Seria S95F 163cm negru 4K UHD HDR,gaming_tv_budget_constrained,15252.09,0.7019646504807878
Televizor LED Horizon Diamant Smart TV 32HL4331H/C Seria HL4331H/C 80cm alb HD Ready,gaming_tv_budget_constrained,548.99,0.6648851999907212
Televizor LED Metz Smart TV QLED 32MQF7000Z Seria MQF7000 80cm negru HD Ready,gaming_tv_budget_constrained,548.99,0.6410373930772193
Televizor LED Sony Smart TV OLED K-55XR80 Seria XR80 139cm 4K UHD HDR,gaming_tv_budget_constrained,10784.98,0.6723613434486357
Televizor LED Horizon Diamant Smart TV 32HL4330H/C Seria HL4330H/C 80cm negru HD Ready,gaming_tv_budget_constrained,498.99,0.7309224063919015
Televizor LED Sony Smart TV OLED K-77XR80 Seria XR80 195cm 4K UHD HDR,gaming_tv_budget_constrained,16206.98,0.6808854248280238
Televizor LED LG Smart TV OLED42C52LA Seria evo AI C5 105cm 4K UHD HDR,gaming_tv_budget_constrained,4204.98,0.7142206694189168
Televizor LED Samsung Smart TV Neo QLED QE43QN90F Seria QN90F 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,4338.98,0.7179189814049087
Televizor LED Samsung Smart TV OLED QE42S90F Seria S90F 105cm negru 4K UHD HDR,gaming_tv_budget_constrained,3945.98,0.7084712161404356
Televizor LED Samsung Smart TV OLED QE83S85FA Seria S85F 209cm negru 4K UHD HDR,gaming_tv_budget_constrained,16193.98,0.7157411052108787
Televizor LED Philips Smart TV 42OLED820/12 Seria OLED820/12 106cm 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,4488.98,0.7290674298252285
Televizor LED Philips Smart TV 43PUS9010/12 Seria PUS9010/12 108cm gri 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,3599.0,0.7188509584294829
Televizor LED Samsung Smart TV The Frame Pro Neo QLED QE75LS03FW Seria LS03FW 189cm negru 4K UHD HDR,gaming_tv_budget_constrained,13726.88,0.708583186418108
Televizor LED Samsung Smart TV UE24F6002F Seria 6002F 60cm negru Full HD,gaming_tv_budget_constrained,909.0,0.7427556182605768
Televizor LED LG Smart TV OLED55G53LS Seria evo AI G5 139cm 4K UHD HDR,gaming_tv_budget_constrained,8123.98,0.7613816748986472
Televizor LED LG Smart TV OLED55G51LW Seria evo AI G5 139cm 4K UHD HDR,gaming_tv_budget_constrained,8029.98,0.7589391642039492
Televizor LED LG Smart TV OLED48G53LS Seria evo AI G5 121cm 4K UHD HDR,gaming_tv_budget_constrained,5118.98,0.7263773469865967
Televizor LED LG Smart TV OLED77G51LW Seria evo AI G5 195cm 4K UHD HDR,gaming_tv_budget_constrained,14722.98,0.7175778911916599
Televizor LED Sony Smart TV OLED K-65XR80 Seria XR80 164cm 4K UHD HDR,gaming_tv_budget_constrained,10593.98,0.7385449610892836
Televizor LED Philips Smart TV 43PUS8510/12 Seria PUS8510/12 108cm negru 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,2699.0,0.7770886899643012
Televizor LED Samsung Smart TV OLED QE77S95F Seria S95F 195cm negru 4K UHD HDR,gaming_tv_budget_constrained,14799.0,0.760302488618011
Televizor LED Samsung Smart TV The Frame QLED QE43LS03F Seria LS03F 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,2521.98,0.7628881028816362
Televizor LED LG Smart TV OLED48C52LA Seria evo AI C5 121cm 4K UHD HDR,gaming_tv_budget_constrained,4731.98,0.7670938168051933
Televizor LED Samsung Smart TV UE27F6002F Seria 6002F 68cm negru Full HD,gaming_tv_budget_constrained,1199.0,0.7578340335966693
Televizor LED LG Smart TV OLED48B53LA Seria AI B5 121cm 4K UHD HDR,gaming_tv_budget_constrained,3986.98,0.7524361342785917
Televizor LED Sony Smart TV BRAVIA 3 43S35 Seria S3 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,2398.99,0.7641920562975787
Televizor LED Philips Smart TV 43PUS7810/12 Seria PUS7810/12 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,2299.0,0.7417600507952322
Televizor LED LG Smart TV OLED65G53LS Seria evo AI G5 164cm 4K UHD HDR,gaming_tv_budget_constrained,10432.98,0.7248460625887037
Televizor LED LG Smart TV OLED65G51LW Seria evo AI G5 164cm 4K UHD HDR,gaming_tv_budget_constrained,10432.98,0.7675952615085165
Televizor LED Samsung Smart TV OLED QE48S90F Seria S90F 120cm negru 4K UHD HDR,gaming_tv_budget_constrained,4399.98,0.7798203657667677
Televizor LED Samsung Smart TV QE43Q60D Seria Q60D 108cm gri-negru 4K UHD HDR,gaming_tv_budget_constrained,1931.98,0.7366961773976579
Televizor LED LG Smart TV 43QNED80A3A Seria QNED80 AI 108cm 4K UHD HDR,gaming_tv_budget_constrained,1921.98,0.7756730086608766
Televizor LED Samsung Smart TV QLED QE43Q8FA Seria Q8F 108cm 4K UHD HDR,gaming_tv_budget_constrained,1831.98,0.7944137587303434
Televizor LED JVC Smart TV LT-43VDQ3500 Seria VDQ3500 108cm 4K UHD HDR,gaming_tv_budget_constrained,1599.99,0.7623410352465517
Televizor LED Samsung Smart TV OLED QE55S95F Seria S95F 138cm negru 4K UHD HDR,gaming_tv_budget_constrained,7065.98,0.7480474292904401
Televizor LED LG Smart TV 43QNED70A6A Seria QNED70 AI 108cm 4K UHD HDR,gaming_tv_budget_constrained,1583.98,0.7675681360620616
Televizor LED Samsung Smart TV Neo QLED QE55QN70F Seria QN70F 138cm negru 4K UHD HDR,gaming_tv_budget_constrained,5184.7,0.7555413341039239
Televizor LED LG Smart TV 43NANO81T3A Seria NANO81 108cm 4K UHD HDR,gaming_tv_budget_constrained,1499.98,0.7542327681457515
Televizor LED Samsung Smart TV Crystal UE43DU8072U Seria DU8072 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1498.99,0.7752482542102606
Televizor LED Philips Smart TV 48OLED820/12 Seria OLED820/12 121cm 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_budget_constrained,4756.98,0.7351147488686082
Televizor LED Samsung Smart TV QLED QE43Q7F2 Seria Q7F2 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1448.99,0.7385748085538858
Televizor LED Samsung Smart TV UE43U8072F Seria U8072F 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1448.98,0.767839378374037
Televizor LED JVC Smart TV Android QLED LT-43VAQ3300 Seria VAQ3300 108cm 4K UHD HDR,gaming_tv_budget_constrained,1299.0,0.7671698758567993
Televizor LED Samsung Smart TV QLED QE43Q7F Seria Q7F 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1387.98,0.7753846055568155
Televizor LED LG Smart TV 43NANO80A3B Seria NANO80 108cm 4K UHD HDR,gaming_tv_budget_constrained,1378.99,0.8061742345678589
Televizor LED Samsung Smart TV UE43DU8572 Seria DU8572 108cm gri-negru 4K UHD HDR,gaming_tv_budget_constrained,1348.99,0.7712812960030478
Televizor LED LG Smart TV 43UA73003LA Seria UA73 108cm 4K UHD HDR,gaming_tv_budget_constrained,1298.99,0.782023272427128
Televizor LED Samsung Smart TV The Frame QLED QE32LS03CB Seria LS03CB 80cm negru Full HD,gaming_tv_budget_constrained,1865.98,0.7510988413534733
Televizor LED Allview Smart TV 43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,gaming_tv_budget_constrained,1118.48,0.7861115664724654
Televizor LED Horizon Smart TV QLED 43HQ8590U/D Seria HQ8590U/D 109cm negru 4K UHD HDR,gaming_tv_budget_constrained,1098.99,0.7605636596512645
Televizor LED Horizon Smart TV QLED 43HQ8560U/D Seria HQ8560U/D 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1098.99,0.7725198936050999
Televizor LED Horizon Smart TV 43HL7590U/D Seria HL7590U/D 109cm negru 4K UHD HDR,gaming_tv_budget_constrained,1098.99,0.7689145044520947
Televizor LED Allview Smart TV QLED QL43iPlay6200-U Seria iPlay6200-U 109cm negru 4K UHD HDR,gaming_tv_budget_constrained,1091.98,0.7918727693940325
Televizor LED Samsung Smart TV Crystal UE43U8092FU Seria U8092F 108cm negru 4K UHD HDR,gaming_tv_budget_constrained,1205.98,0.745476466394115
Televizor LED TCL Smart TV QLED 43T69C Seria T69C 108cm 4K UHD HDR,gaming_tv_budget_constrained,1198.99,0.7261326850059324
Televizor LED Sony Smart TV BRAVIA 3 K50S39 Seria S3 126cm negru 4K UHD HDR,gaming_tv_budget_constrained,3344.98,0.7675794462281875
Televizor LED TCL Smart TV 65V6C Seria V6C 164cm 4K UHD HDR,gaming_tv_premium_flexible,3894.98,0.7904481057108259
Televizor LED Samsung Smart TV Neo QLED QE65QN70F Seria QN70F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,3772.98,0.7846982712814369
Televizor LED LG Smart TV OLED65C52LA Seria evo AI C5 164cm 4K UHD HDR,gaming_tv_premium_flexible,7248.98,0.8064843265981834
Televizor LED LG Smart TV OLED65G51LW Seria evo AI G5 164cm 4K UHD HDR,gaming_tv_premium_flexible,10432.98,0.79215224794458
Televizor LED LG Smart TV OLED65G53LS Seria evo AI G5 164cm 4K UHD HDR,gaming_tv_premium_flexible,10432.98,0.7721278278237893
Televizor LED Samsung Smart TV QLED QE65Q6FAAU Seria Q6F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,3299.99,0.7373752999943828
Televizor LED Samsung Smart TV OLED QE65S90F Seria S90F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,6739.98,0.7794946547480887
Televizor LED Samsung Smart TV QE65Q60D Seria Q60D 163cm gri-negru 4K UHD HDR,gaming_tv_premium_flexible,2998.99,0.8058625254252958
Televizor LED Samsung Smart TV QLED QE65Q7F2 Seria Q7F2 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,2920.98,0.7778303176206653
Televizor LED Samsung Smart TV QLED QE65Q8FA Seria Q8F 163cm 4K UHD HDR,gaming_tv_premium_flexible,2801.98,0.7867989324812927
Televizor LED Samsung Smart TV Neo QLED QE65QN80F Seria QN80F 163cm argintiu-negru 4K UHD HDR,gaming_tv_premium_flexible,4298.99,0.7958900212982775
Televizor LED LG Smart TV 65NANO80A3B Seria NANO80 164cm 4K UHD HDR,gaming_tv_premium_flexible,2499.98,0.7673510384453158
Televizor LED Samsung Smart TV The Frame QLED QE65LS03F Seria LS03F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,5999.0,0.8002003899682575
Televizor LED LG Smart TV 65NANO81T3A Seria NANO81 164cm 4K UHD HDR,gaming_tv_premium_flexible,2298.99,0.8213472749079962
Televizor LED Samsung Smart TV Crystal UE65U8092FU Seria U8092F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,2296.98,0.7851580520735124
Televizor LED JVC Smart TV LT-65VDQ3500 Seria VDQ3500 164cm 4K UHD HDR,gaming_tv_premium_flexible,2999.99,0.7660336670544949
Televizor LED Horizon Smart TV QLED 65HQ8590U/D Seria HQ8590U/D 164cm negru 4K UHD HDR,gaming_tv_premium_flexible,2744.36,0.7884885932959059
Televizor LED Horizon Smart TV 65HL7560U/D Seria HL7560U/D 164cm negru 4K UHD HDR,gaming_tv_premium_flexible,2744.35,0.7453329788283642
Televizor LED TCL Smart TV QLED 65T69C Seria T69C 164cm 4K UHD HDR,gaming_tv_premium_flexible,1998.99,0.7967578302708467
Televizor LED Horizon Smart TV 65HL7590U/D Seria HL7590U/D 164cm negru 4K UHD HDR,gaming_tv_premium_flexible,1998.99,0.7990652525442858
Televizor LED Horizon Smart TV Diamant 65HL5530U/C Seria HL5530U/C 164cm negru 4K UHD HDR,gaming_tv_premium_flexible,1898.99,0.8240041328293431
Televizor LED Horizon Smart TV QLED 65HQ8560U/D Seria HQ8560U/D 164cm negru 4K UHD HDR,gaming_tv_premium_flexible,2109.0,0.7889373423491689
Televizor LED Samsung Smart TV Neo QLED QE65QN90F Seria QN90F 163cm negru 4K UHD HDR,gaming_tv_premium_flexible,7364.98,0.8060444765909996
Televizor LED TCL Smart TV 65Q7C Seria Q7C 164cm 4K UHD HDR,gaming_tv_premium_flexible,7152.98,0.7816488887379213
Televizor LED TCL Smart TV QLED 65T8C Seria T8C 164cm 4K UHD HDR,gaming_tv_premium_flexible,2498.99,0.7929692372650217
Televizor LED TCL Smart TV 65C61KS Seria C61KS 164cm 4K UHD HDR,gaming_tv_premium_flexible,2798.99,0.7723245532221921
Televizor LED Philips Smart TV 65OLED910/12 seria OLED910/12 164cm 4K UHD HDR Ambilight pe 4 laturi,gaming_tv_premium_flexible,9705.98,0.7995194717457068
Televizor LED Samsung Smart TV The Frame Pro Neo QLED QE75LS03FW Seria LS03FW 189cm negru 4K UHD HDR,gaming_tv_premium_flexible,13726.88,0.8175753865741284
Televizor LED Samsung Smart TV Neo QLED QE75QN70F Seria QN70F 189cm negru 4K UHD HDR,gaming_tv_premium_flexible,9354.61,0.8337053922865667
Televizor LED TCL Smart TV 65Q8C Seria Q8C 164cm 4K UHD HDR,gaming_tv_premium_flexible,5998.99,0.8167178632256776
Televizor LED TCL Smart TV QD-MiniLED 65C8K Seria C8K 164cm 4K UHD HDR,gaming_tv_premium_flexible,5364.98,0.833846965049513
Televizor LED Sony Smart TV OLED K-77XR80 Seria XR80 195cm 4K UHD HDR,gaming_tv_premium_flexible,16206.98,0.8280863570599672
Televizor LED LG Smart TV OLED77B53LA Seria AI B5 195cm 4K UHD HDR,gaming_tv_premium_flexible,9989.98,0.8325735021492109
Televizor LED Samsung Smart TV QLED QE75Q6FAAU Seria Q6F 189cm negru 4K UHD HDR,gaming_tv_premium_flexible,4899.99,0.8503385006123799
Televizor LED Samsung Smart TV QLED QE75Q7F2 Seria Q7F2 189cm negru 4K UHD HDR,gaming_tv_premium_flexible,4865.98,0.8497021183704355
Televizor LED Samsung Smart TV QLED QE75Q8FA Seria Q8F 189cm 4K UHD HDR,gaming_tv_premium_flexible,4865.98,0.864115140305128
Televizor LED LG Smart TV OLED77G51LW Seria evo AI G5 195cm 4K UHD HDR,gaming_tv_premium_flexible,14722.98,0.8476310805190378
Televizor LED Samsung Smart TV OLED QE83S85FA Seria S85F 209cm negru 4K UHD HDR,gaming_tv_premium_flexible,16193.98,0.8463814091013075
Televizor LED LG Smart TV OLED83G51LW Seria evo AI G5 210cm 4K UHD HDR,gaming_tv_premium_flexible,23085.98,0.8504206685279302
Televizor LED Samsung Smart TV Crystal UE75U8092FU Seria U8092F 189cm negru 4K UHD HDR,gaming_tv_premium_flexible,3599.0,0.8405739865062415
Televizor LED Samsung Smart TV OLED QE77S85FA Seria S85F 195cm negru 4K UHD HDR,gaming_tv_premium_flexible,6180.98,0.8499701103428319
Televizor LED Samsung Smart TV OLED QE77S95F Seria S95F 195cm negru 4K UHD HDR,gaming_tv_premium_flexible,14799.0,0.8985993895707881
Televizor LED Samsung Smart TV Neo QLED QE75QN900FT Seria QN900F 189cm negru 8K UHD HDR,gaming_tv_premium_flexible,11047.98,0.8429352599065498
Televizor LED Samsung Smart TV OLED QE77S90F Seria S90F 195cm negru 4K UHD HDR,gaming_tv_premium_flexible,8687.98,0.8563527742244257
Televizor LED TCL Smart TV QLED 75T7B Seria T7B 189cm 4K UHD HDR,gaming_tv_premium_flexible,3398.99,0.8563516429906292
Televizor LED TCL Smart TV QLED 75T69C Seria T69C 189cm 4K UHD HDR,gaming_tv_premium_flexible,2898.99,0.8615161938167223
Televizor LED TCL Smart TV 75V6C Seria V6C 189cm 4K UHD HDR,gaming_tv_premium_flexible,2698.99,0.8607781238062773
Televizor LED TCL Smart TV QLED 75T8C Seria T8C 189cm 4K UHD HDR,gaming_tv_premium_flexible,3498.99,0.8733599844825909
Televizor LED TCL Smart TV QD-MiniLED 75C6K Seria C6K 189cm 4K UHD HDR,gaming_tv_premium_flexible,3999.0,0.835358831623817
Televizor LED TCL Smart TV 75C61KS Seria C61KS 189cm 4K UHD HDR,gaming_tv_premium_flexible,3998.99,0.8903058102664891
Televizor LED TCL Smart TV QD-MiniLED 75C7K Seria C7K 189cm 4K UHD HDR,gaming_tv_premium_flexible,5499.0,0.8917209928807961
Televizor LED TCL Smart TV 75Q7C Seria Q7C 189cm 4K UHD HDR,gaming_tv_premium_flexible,5298.99,0.8551552362531205
Televizor LED TCL Smart TV 75P69B Seria P69B 189cm 4K UHD HDR,gaming_tv_premium_flexible,2698.99,0.8369448339125523
Televizor LED LG Smart TV OLED 83C51LA Seria evo C5 210cm 4K UHD HDR,gaming_tv_premium_flexible,13445.98,0.8633800269055084
Televizor LED Samsung Smart TV OLED QE83S90F Seria S90F 209cm negru 4K UHD HDR,gaming_tv_premium_flexible,12362.98,0.8831760230386962
Televizor LED TCL Smart TV 75Q8C Seria Q8C 189cm 4K UHD HDR,gaming_tv_premium_flexible,7668.99,0.9453130404493066
Televizor LED Philips Smart TV 85PUS8510/12 Seria PUS8510/12 215cm negru 4K UHD HDR Ambilight pe 3 laturi,gaming_tv_premium_flexible,8499.0,0.9150157744416137
Televizor LED LG Smart TV 85QNED92A6A Seria QNED92 214cm 4K UHD HDR,gaming_tv_premium_flexible,11999.99,0.8680683369170342
Televizor LED TCL Smart TV QLED 85T69C Seria T69C 215cm 4K UHD HDR,gaming_tv_premium_flexible,9757.98,0.8927104634085635
Televizor LED Samsung Smart TV QLED QE85Q8FA Seria Q8F 214cm 4K UHD HDR,gaming_tv_premium_flexible,7469.98,0.9079396765249595
Televizor LED Samsung Smart TV QLED QE85Q6FAAU Seria Q6F 214cm negru 4K UHD HDR,gaming_tv_premium_flexible,6799.99,0.9172375503116718
Televizor LED TCL Smart TV QLED Mini LED 85C805 Seria C805 215cm gri-negru 4K UHD HDR,gaming_tv_premium_flexible,7298.99,0.891806224960056
Televizor LED LG Smart TV 86UA75006LA Seria UA75 217cm 4K UHD HDR,gaming_tv_premium_flexible,6999.0,0.9157648422387312
Televizor LED LG Smart TV 86UA74003LB Seria UA74 217cm 4K UHD HDR,gaming_tv_premium_flexible,4128.98,0.9176480826585248
Televizor LED TCL Smart TV QD-MiniLED 85C6K Seria C6K 215cm 4K UHD HDR,gaming_tv_premium_flexible,5499.0,0.9128063553766669
Televizor LED TCL Smart TV QLED 85T8C Seria T8C 215cm 4K UHD HDR,gaming_tv_premium_flexible,4498.99,0.9406444981747976
Televizor LED TCL Smart TV 85Q6C Seria Q6C 215cm 4K UHD HDR,gaming_tv_premium_flexible,4998.99,0.9527173270673531
Televizor LED TCL Smart TV 85Q7C Seria Q7C 215cm 4K UHD HDR,gaming_tv_premium_flexible,6698.99,0.9626243284517936
Televizor LED TCL Smart TV QLED 85P7K Seria P7K 215cm 4K UHD HDR,gaming_tv_premium_flexible,4221.98,0.9590248688844774
Televizor LED TCL Smart TV QLED 85T7B Seria T7B 214cm 4K UHD HDR,gaming_tv_premium_flexible,4498.99,0.9379414190678094
Televizor LED TCL Smart TV 85Q8C Seria Q8C 215cm 4K UHD HDR,gaming_tv_premium_flexible,10998.99,0.9646863427933722
Televizor LED TCL Smart TV QLED 98T8C Seria T8C 248cm 4K UHD HDR,gaming_tv_premium_flexible,15598.98,0.987538840758297
Televizor LED TCL Smart TV 98Q7C Seria Q7C 248cm 4K UHD HDR,gaming_tv_premium_flexible,18268.98,0.9880253819464767
Televizor LED TCL Smart TV 98Q8C Seria Q8C 248cm 4K UHD HDR,gaming_tv_premium_flexible,13739.98,0.987766137565964
Televizor LED Samsung Smart TV Crystal UE98DU9072U Seria DU9072 247cm negru 4K UHD HDR,gaming_tv_premium_flexible,7774.98,0.9900624774531694
Televizor LED Horizon Diamant 24HL4300H/C Seria HL4300H/C 60cm negru HD Ready,gaming_tv_premium_flexible,368.99,0.3795134530082054
Televizor LED Star-Light 24DM3500 Seria DM3500 60cm negru HD Ready,gaming_tv_premium_flexible,379.99,0.4300976495403136
Televizor LED Allview Smart TV 24iPlay6000-H Seria iPlay6000-H 60cm negru HD Ready,gaming_tv_premium_flexible,507.39,0.4321578114133556
Televizor LED Horizon Diamant Smart TV 24HL4330H/C Seria HL4330H/C 60cm negru HD Ready,gaming_tv_premium_flexible,468.98,0.4140903494437872
Televizor LED Allview Smart TV 24iPlay6300-H Seria iPlay6300-H 60cm negru HD Ready,gaming_tv_premium_flexible,449.0,0.40976056465323535
Televizor LED Star-Light Smart TV 24DM6600 Seria DM6600 60cm negru HD Ready,gaming_tv_premium_flexible,468.99,0.4181369033367789
Televizor LED Allview 32ATC6000-H Seria ATC6000-H 81cm negru HD Ready,gaming_tv_premium_flexible,507.39,0.4871347050040976
Televizor LED Star-Light 32DM3500 Seria DM3500 80cm negru HD Ready,gaming_tv_premium_flexible,498.99,0.43564332105893094
Televizor LED Samsung Smart TV UE32H5002FK Seria H5002F 80cm negru HD Ready,gaming_tv_premium_flexible,1098.99,0.5027115231074327
Televizor LED LG Smart TV 32LQ630B6LA Seria LQ630B 80cm negru HD Ready,gaming_tv_premium_flexible,1064.98,0.47721595293677593
Televizor LED JVC Smart TV LT-32VDH2500 Seria VDH2500 80cm negru HD Ready,gaming_tv_premium_flexible,599.0,0.4904978026169047
Televizor LED Star-Light Smart TV 32DM6600 Seria DM6600 81cm negru HD Ready,gaming_tv_premium_flexible,598.99,0.5011090644356827
Televizor LED Star-Light Smart TV 32DM6601 Seria DM6601 80cm gri inchis HD Ready,gaming_tv_premium_flexible,598.99,0.47383610195930975
Televizor LED TCL Smart TV QLED 32V4C Seria V4C 80cm HD Ready,gaming_tv_premium_flexible,598.99,0.47411008913775887
Televizor LED Philips Smart TV 32PHS6000/12 Seria PHS6000/12 80cm negru HD Ready,gaming_tv_premium_flexible,770.98,0.5209567023663011
Televizor LED Horizon Smart TV 32HL7590H/D Seria HL7590H/D 80cm negru HD Ready,gaming_tv_premium_flexible,598.99,0.5115986699146485
Televizor LED Horizon Diamant Smart TV 32HL4331H/C Seria HL4331H/C 80cm alb HD Ready,gaming_tv_premium_flexible,548.99,0.507956079371106
Televizor LED Metz Smart TV QLED 32MQF7000Z Seria MQF7000 80cm negru HD Ready,gaming_tv_premium_flexible,548.99,0.5112044853903619
Televizor LED Horizon Diamant Smart TV 32HL4330H/C Seria HL4330H/C 80cm negru HD Ready,gaming_tv_premium_flexible,498.99,0.5281005759889694
Televizor LED Samsung Smart TV UE24F6002F Seria 6002F 60cm negru Full HD,gaming_tv_premium_flexible,909.0,0.6241606433255974
